0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
9,631,72,123,9,350,104,15,443,152,109,2,19,18,316,13,7,7,16,45,205,465,413,6,247,111,1,26,7,41,9,66,8,2,213,434,86,13,187,278,18,7,33,3,48,470,19,267,18,34,3574,15,2,22,9,72,0,7,1,5,8,7,198,9,338,12,349
12,661,60,113,4,341,104,17,458,122,120,1,13,22,331,5,12,9,15,59,195,444,411,9,226,143,2,24,5,26,7,83,10,0,202,411,69,13,183,285,21,10,31,12,30,446,17,265,29,38,3542,16,0,24,6,82,4,5,3,5,7,4,199,16,283,8,360
13,669,65,131,3,351,99,13,486,150,116,1,14,17,346,6,12,7,11,43,211,458,400,10,238,103,0,18,5,29,3,55,11,0,213,424,70,13,211,274,13,8,39,5,37,429,15,258,20,43,3646,9,4,22,5,87,2,4,3,6,4,8,189,22,293,8,371
8,659,71,136,5,381,105,13,503,147,117,0,10,22,352,10,15,3,17,56,210,457,399,9,237,105,1,25,4,22,10,53,13,2,217,452,82,15,177,282,11,5,31,3,30,442,24,242,21,30,3592,5,4,31,7,76,0,5,3,7,7,8,183,25,272,4,386
12,628,68,110,6,364,97,23,469,140,127,0,14,17,321,6,13,3,14,61,196,429,418,7,248,123,2,12,3,33,11,78,11,2,225,428,91,10,187,264,18,3,23,4,32,493,17,261,17,41,3715,16,2,23,3,70,0,5,3,6,8,7,188,12,267,5,399
13,676,69,132,4,379,98,19,470,140,130,0,18,28,345,10,10,12,13,56,194,432,387,6,247,108,4,21,2,27,8,66,9,1,221,454,68,16,182,273,18,9,34,4,37,454,24,273,32,43,3557,7,7,31,9,74,0,8,2,6,2,8,196,11,290,3,367
17,612,50,124,8,406,117,15,471,136,116,0,9,19,362,8,10,5,13,53,226,483,402,8,225,115,0,20,2,28,10,58,19,0,226,465,84,17,196,278,18,12,23,8,33,450,16,231,20,36,3633,10,3,36,6,88,1,8,3,4,4,6,187,12,334,3,352
12,673,58,112,8,353,103,19,475,143,115,2,14,20,321,11,16,6,15,61,210,447,423,13,232,129,2,22,5,33,5,76,13,2,225,400,88,12,194,250,17,9,25,8,45,423,18,279,18,34,3717,8,2,28,8,81,1,8,6,6,5,4,214,17,311,6,372
8,670,52,151,7,379,102,8,485,146,119,0,12,21,338,7,16,8,9,51,201,479,409,7,237,114,3,20,2,30,7,82,10,6,204,450,68,18,184,272,19,9,24,6,28,486,23,229,20,32,3562,4,4,22,9,71,0,5,6,5,5,4,199,11,299,3,343
12,682,48,125,4,372,113,15,493,158,134,1,15,16,325,10,7,5,12,49,203,448,382,9,248,104,0,10,2,41,4,69,13,0,228,456,90,15,171,257,12,5,31,8,35,439,22,224,22,41,3553,9,1,16,3,51,1,5,2,3,6,6,187,9,310,5,367
9,688,77,135,9,347,96,13,476,160,129,1,13,20,339,14,10,4,11,51,213,461,395,8,238,112,1,18,2,29,9,49,7,2,209,464,85,19,193,287,14,7,37,3,26,479,17,238,21,35,3513,9,5,26,2,76,0,11,3,5,9,9,199,17,298,6,378
11,650,60,144,7,352,88,15,465,143,107,1,8,18,327,14,10,6,13,48,215,448,381,6,247,131,1,17,2,37,5,85,12,0,203,411,89,13,185,249,24,9,33,4,31,461,20,239,19,41,3626,11,5,19,6,66,1,10,2,9,6,3,196,26,332,4,352
12,652,54,129,5,361,103,10,432,149,106,1,11,21,310,19,16,4,14,52,226,437,395,5,234,135,4,26,3,36,11,64,14,2,202,424,64,18,210,278,17,7,27,1,30,471,18,267,35,42,3675,16,0,24,5,80,0,10,1,4,7,6,195,14,277,7,358
12,673,48,130,11,397,111,16,467,146,110,2,10,24,330,13,13,8,8,52,207,461,422,10,225,111,1,23,5,36,6,60,6,0,222,439,88,21,199,307,26,3,31,10,31,429,10,217,28,29,3482,15,2,21,5,69,1,3,2,2,7,7,172,11,304,5,398
22,695,68,117,9,388,102,13,459,139,127,3,10,9,341,10,12,6,17,59,228,441,416,8,263,106,5,23,3,32,7,56,10,1,227,426,71,10,184,285,24,6,24,4,45,445,18,251,23,43,3592,12,2,20,5,68,0,9,2,6,5,7,182,13,299,6,365
21,676,59,118,4,370,103,19,487,136,119,2,12,26,362,8,10,8,10,52,233,459,386,6,263,131,0,23,1,32,11,66,16,2,215,426,73,15,181,285,16,8,33,6,31,452,17,293,29,35,3458,14,2,22,15,68,1,9,4,5,6,4,213,9,292,10,352
14,693,64,153,8,382,92,15,517,164,94,0,14,14,343,13,11,6,14,43,237,452,386,7,255,122,1,20,0,37,6,64,11,3,236,429,84,22,187,295,20,7,32,9,35,436,21,233,24,40,3522,11,2,27,4,79,2,9,2,5,6,9,187,6,270,14,381
10,598,68,127,15,339,107,16,490,152,119,2,22,30,348,7,13,2,15,49,207,476,392,6,251,130,0,25,5,41,9,72,11,3,222,431,95,16,177,271,13,5,28,5,39,428,17,278,25,45,3582,8,3,24,7,66,2,10,0,2,5,13,188,10,335,5,326
10,675,67,131,11,389,113,16,501,139,100,0,16,30,366,9,12,6,15,49,195,396,374,3,263,116,1,26,2,39,9,67,5,0,246,440,80,13,171,268,25,7,32,7,29,482,11,281,20,31,3608,6,2,21,6,66,2,9,3,8,5,6,164,13,301,4,377
10,696,60,111,5,318,113,11,476,140,103,0,12,27,327,6,12,6,10,60,220,397,393,6,213,113,2,18,4,37,11,76,10,0,213,419,84,9,174,302,19,8,30,7,48,434,20,251,31,46,3585,11,2,29,16,73,2,4,3,6,5,4,204,18,299,8,351
14,680,61,111,5,356,109,13,468,158,134,0,18,22,343,11,18,3,13,52,229,475,381,3,227,119,2,15,3,31,7,60,15,3,197,455,81,14,182,305,13,8,29,8,38,445,17,254,28,53,3676,20,2,22,7,55,1,11,2,5,8,7,203,18,288,9,358
12,637,62,113,9,364,101,20,464,130,116,0,10,22,361,13,13,4,12,69,212,450,399,4,228,105,0,20,3,38,7,63,14,3,226,402,74,15,192,247,21,4,27,10,38,479,17,249,30,44,3557,10,3,29,4,56,1,6,2,7,5,4,196,13,350,7,414
15,683,56,131,3,366,87,20,489,160,95,1,18,17,317,11,27,2,12,62,204,439,404,6,239,113,2,22,2,47,9,66,4,2,221,425,79,15,202,258,16,3,32,4,31,445,15,225,30,33,3481,14,3,21,5,71,1,5,1,9,5,8,190,13,318,3,371
13,657,66,125,10,351,107,16,484,161,120,0,17,16,318,11,10,9,8,56,218,468,359,7,236,114,0,32,4,38,6,45,13,1,243,444,72,15,202,261,25,7,34,3,46,469,23,222,31,45,3435,12,5,25,6,86,0,5,1,3,8,5,177,11,293,9,363
9,669,56,140,8,353,112,16,469,162,128,1,15,29,387,8,10,3,8,55,225,500,428,8,240,126,4,27,3,27,9,53,9,1,240,461,68,10,173,277,19,5,29,6,33,425,8,276,26,39,3588,12,2,16,6,66,1,9,2,5,8,9,182,15,295,3,370
8,628,79,136,10,351,91,17,476,125,110,1,14,28,325,7,12,6,6,64,209,446,391,5,238,121,2,22,2,37,6,75,10,2,249,430,84,10,179,285,28,4,43,3,40,476,20,258,27,28,3582,10,0,27,8,91,0,5,1,7,8,2,206,12,274,7,336
9,637,65,145,8,350,111,11,487,137,102,0,13,19,335,5,13,3,14,43,216,405,386,9,239,127,0,18,2,37,10,62,9,0,218,432,69,14,191,260,19,8,44,4,38,467,16,233,28,36,3646,8,3,21,10,59,1,5,4,2,4,3,186,13,287,3,367
8,664,69,118,14,367,103,14,478,148,106,1,15,29,317,8,15,11,17,45,214,487,386,6,269,129,2,24,3,25,12,67,6,0,187,446,91,16,189,273,18,9,30,4,42,418,22,243,26,43,3620,15,1,21,4,76,1,6,7,11,5,6,186,11,305,3,351
12,658,52,122,6,358,112,22,472,122,110,1,20,20,322,12,14,5,10,61,209,446,425,6,248,130,0,28,1,34,11,58,15,5,200,439,73,14,193,279,21,11,38,1,45,464,11,280,25,49,3685,11,2,19,7,85,1,3,2,8,7,9,204,11,324,5,335
15,629,58,147,5,357,106,12,497,129,130,1,11,17,342,9,12,6,17,61,190,446,372,6,230,101,0,28,2,34,5,80,6,1,204,414,73,14,198,282,11,5,25,6,40,460,16,245,26,37,3595,7,2,26,2,75,1,6,1,3,4,5,204,15,297,2,379
15,687,55,134,7,353,111,16,441,155,99,0,11,21,353,10,9,5,11,47,191,444,386,5,234,116,2,14,1,43,12,59,16,0,199,411,90,9,200,287,14,4,33,6,37,442,12,240,23,38,3633,6,1,27,9,85,1,5,3,5,3,8,202,14,299,8,370
12,657,63,129,9,356,98,19,469,145,111,0,12,23,324,6,8,8,6,56,207,440,401,6,249,107,2,18,1,32,8,65,12,1,222,426,61,11,185,278,16,8,27,10,38,430,15,281,23,36,3650,9,1,23,6,79,2,7,4,10,5,6,198,13,248,6,361
8,660,60,135,5,351,98,18,466,144,129,0,9,14,348,11,10,6,24,48,205,442,395,3,225,119,4,25,3,28,7,59,13,4,228,450,78,13,205,278,16,6,21,4,40,424,14,259,21,46,3633,10,0,27,3,67,4,8,5,7,6,7,196,14,298,8,376
14,673,50,131,7,351,85,16,509,121,98,0,17,23,311,13,9,8,21,63,198,430,395,4,234,112,3,21,2,33,5,66,8,3,231,398,69,14,165,309,28,3,27,4,32,449,13,242,25,43,3570,9,3,18,6,78,1,6,5,4,6,4,187,10,279,9,368
9,625,64,127,7,365,99,20,481,140,123,3,13,24,329,18,9,5,17,43,190,441,339,5,225,119,1,24,4,37,3,63,15,1,216,446,85,10,174,269,15,8,35,6,28,476,21,282,29,47,3566,15,2,26,6,66,2,6,7,15,6,4,196,16,316,8,374
15,669,67,140,6,365,89,18,489,160,120,0,15,21,348,9,8,3,14,60,233,433,396,10,217,111,1,19,5,35,9,60,11,4,202,432,71,14,190,270,25,7,30,9,43,455,15,253,25,50,3536,14,3,21,10,75,1,8,4,9,13,6,203,16,284,6,329
11,714,55,123,8,370,98,12,505,147,123,1,16,24,359,10,8,5,14,52,207,451,393,6,252,105,0,32,4,39,12,67,12,1,235,431,90,16,181,284,17,9,35,10,47,479,19,239,24,36,3622,9,1,22,6,82,2,3,3,5,7,7,223,12,311,5,379
10,686,79,143,7,350,108,16,458,168,111,0,15,13,338,17,21,7,20,45,190,454,395,5,215,117,0,22,3,37,12,57,12,2,242,448,81,13,182,254,23,8,33,6,32,476,20,256,22,35,3549,9,4,25,6,90,1,7,3,5,6,8,183,10,313,7,380
11,667,71,140,6,344,96,20,448,155,92,0,18,18,361,9,11,1,16,44,233,447,419,1,236,119,2,30,4,37,8,62,13,0,244,430,77,18,218,303,20,5,33,9,38,437,14,240,30,42,3483,9,4,17,7,81,0,10,4,6,6,4,220,14,286,8,357
14,657,58,129,13,380,102,14,504,141,110,0,9,22,321,16,14,7,15,53,234,401,361,9,221,115,1,20,0,30,4,88,15,0,215,456,64,15,194,277,27,4,27,1,40,453,18,258,28,39,3559,9,2,18,4,74,3,6,6,9,2,6,177,14,300,6,388
19,648,69,130,5,342,95,15,520,148,115,1,14,18,339,12,10,7,14,49,205,462,373,6,252,118,4,25,1,28,7,61,11,1,266,453,74,13,178,288,10,4,26,2,38,463,13,240,24,40,3573,7,3,22,6,75,2,7,2,5,8,3,175,10,275,7,405
12,684,57,131,9,369,111,16,491,139,114,0,13,14,331,8,12,3,9,49,224,458,412,10,257,114,0,27,1,35,7,63,11,0,233,452,85,15,189,302,22,7,40,1,33,435,17,252,25,37,3630,15,0,24,5,74,0,2,3,8,5,13,197,12,306,8,359
14,663,61,129,8,352,94,16,446,156,106,1,14,28,359,10,16,2,9,46,211,436,382,7,228,108,1,31,2,36,11,80,7,0,211,446,67,12,216,287,12,8,26,5,40,464,16,254,15,46,3602,18,3,16,4,71,3,7,4,9,7,4,180,12,264,4,365
9,624,54,123,9,349,120,21,483,138,120,0,9,16,342,8,21,10,7,51,187,391,434,14,236,119,2,20,1,36,6,65,15,2,188,410,68,9,173,261,19,6,28,3,30,466,21,262,28,52,3569,11,1,27,4,78,4,9,4,8,4,8,175,13,304,10,362
15,648,59,123,10,335,103,17,492,146,110,2,14,20,342,15,19,9,19,52,221,457,370,5,248,129,1,16,3,37,8,54,14,0,219,464,69,16,200,282,24,5,38,4,32,462,16,281,24,37,3575,16,1,32,6,79,3,9,2,7,8,4,218,14,299,6,350
8,705,54,137,10,397,101,28,472,145,121,0,15,29,354,9,11,3,12,64,186,455,422,5,241,106,2,16,4,33,8,65,13,4,216,448,89,16,191,278,18,7,31,5,32,473,15,252,28,34,3669,8,7,23,8,69,1,3,2,7,6,3,213,14,303,5,395
5,672,51,121,12,368,95,13,474,144,100,1,11,31,334,10,14,5,9,39,218,453,377,6,213,117,0,21,6,32,9,60,20,2,181,416,76,15,173,295,16,5,11,6,33,481,15,211,18,32,3543,10,5,20,7,66,1,5,6,8,5,7,207,11,297,5,365
17,673,53,128,5,372,95,17,519,139,120,0,12,19,365,8,12,5,14,62,210,482,391,12,244,111,0,23,3,40,5,74,8,3,213,451,91,12,191,272,17,10,21,10,33,470,15,276,17,46,3706,15,3,20,4,63,0,7,4,13,3,7,195,10,312,3,369
13,642,48,124,6,354,134,13,436,135,113,0,10,22,333,6,10,6,10,57,211,434,420,8,267,106,0,18,1,35,6,69,15,1,202,426,67,8,198,283,11,11,27,5,38,440,23,261,24,32,3607,12,5,19,1,68,1,9,2,5,8,8,186,26,280,7,376
11,637,57,140,10,364,93,12,505,152,139,0,11,21,331,14,11,4,12,58,210,405,412,3,197,110,0,31,5,31,8,63,8,2,201,437,99,18,185,300,24,9,28,9,29,457,12,232,27,41,3504,7,6,25,6,79,0,10,3,8,9,7,203,23,324,3,385
4,678,65,134,3,400,119,15,508,157,121,0,17,27,347,15,7,4,17,49,207,440,393,13,234,119,2,23,6,36,10,77,10,5,198,436,76,23,204,330,21,8,29,11,34,488,10,280,32,36,3656,8,2,21,8,73,0,9,3,9,8,5,161,17,295,3,391
15,691,68,114,5,342,113,22,484,153,115,2,26,22,338,4,12,7,9,49,211,484,403,10,234,110,1,28,4,36,13,59,19,4,230,443,86,11,200,310,25,4,35,8,38,463,15,243,34,47,3489,10,8,23,6,80,1,5,2,15,8,9,183,13,302,11,346
11,664,51,122,6,365,81,8,482,130,126,0,10,32,384,7,14,5,12,55,203,464,409,9,234,115,0,16,0,35,7,70,11,3,214,446,69,17,196,278,16,3,27,4,37,444,18,259,28,39,3579,15,5,26,5,62,0,7,1,11,6,7,188,10,310,10,420
6,640,43,112,5,379,103,13,484,135,100,1,18,32,344,10,14,9,14,50,208,449,404,5,257,110,1,23,6,37,10,66,14,0,206,394,93,16,200,294,21,7,42,1,43,430,12,252,31,52,3583,12,3,25,5,86,0,6,2,5,4,10,178,17,314,5,395
21,636,63,126,6,379,98,16,479,134,118,1,24,19,325,11,13,6,10,54,204,458,426,8,259,108,2,22,2,41,5,90,14,1,219,434,73,15,215,285,21,6,33,4,30,465,17,242,19,30,3578,6,5,33,7,68,2,4,5,8,8,15,185,15,326,11,387
6,655,73,120,10,380,74,25,530,143,113,1,12,15,350,14,10,11,15,50,209,450,370,5,253,97,2,19,1,35,6,80,16,1,203,422,81,22,193,276,18,5,26,3,32,484,19,274,25,43,3667,14,5,21,11,78,0,5,5,3,9,6,205,16,302,8,396
20,625,68,147,3,385,116,18,492,134,119,1,20,21,369,10,13,9,8,50,220,428,372,4,222,127,0,20,2,32,7,67,8,1,215,452,85,11,202,282,22,8,46,5,38,438,15,279,25,44,3639,10,2,23,8,77,0,9,4,4,5,4,200,17,320,3,411
19,579,60,142,10,352,91,21,436,123,92,1,10,20,357,9,19,9,12,56,214,442,372,9,243,95,1,21,6,37,9,64,11,1,256,419,79,15,172,268,16,6,25,4,31,468,21,237,27,35,3606,8,3,20,7,88,0,7,3,7,4,6,207,15,311,6,370
14,656,59,116,8,356,116,9,482,148,122,2,21,25,332,11,16,11,17,46,209,426,376,5,218,106,1,29,3,30,10,60,15,2,245,459,68,18,183,312,17,6,28,3,35,455,13,275,31,37,3571,13,2,23,8,77,1,12,7,10,4,8,196,17,290,7,341
7,628,57,144,8,382,105,13,466,148,140,2,17,17,358,9,19,6,18,48,204,461,409,5,233,128,2,21,1,39,3,57,17,1,197,463,85,17,177,264,18,8,27,1,40,441,21,247,19,41,3645,16,2,23,7,86,2,5,2,13,5,12,228,24,281,4,384
8,654,51,123,5,377,113,21,503,149,118,1,11,22,358,11,6,8,12,59,200,469,400,4,259,97,2,19,2,31,8,77,13,2,221,485,93,12,195,304,25,11,32,4,30,424,14,238,25,33,3688,7,2,28,6,67,1,8,3,7,6,8,191,16,300,11,357
6,669,71,130,3,392,107,12,485,140,116,2,13,9,300,4,9,3,12,50,215,466,415,11,253,95,0,22,6,33,11,70,13,2,200,459,86,12,174,305,12,4,25,6,26,458,16,262,29,34,3561,12,1,24,6,80,1,3,0,11,5,7,214,18,296,5,366
19,623,61,116,5,360,96,11,484,150,97,2,12,24,321,12,8,1,17,59,209,425,387,9,250,122,0,19,3,39,7,61,14,3,232,451,70,6,189,279,16,7,30,3,36,457,15,246,24,50,3522,6,0,19,7,64,2,8,2,9,2,7,186,18,287,4,373
14,689,70,125,9,337,103,19,452,142,119,1,18,23,296,5,10,8,9,49,210,450,398,3,246,94,1,20,3,33,6,65,17,1,216,490,82,9,161,288,20,11,35,5,32,465,15,256,31,39,3576,5,0,28,4,91,1,7,2,2,3,9,181,15,321,7,386
17,636,65,124,10,347,81,20,514,141,122,3,20,24,354,12,8,8,17,50,197,446,383,5,249,116,1,13,3,29,9,72,9,2,209,461,55,11,172,295,20,5,26,4,33,454,18,244,20,41,3629,8,2,22,7,76,0,10,4,7,5,3,193,23,282,7,336
11,645,58,129,7,353,107,20,476,174,133,0,10,19,353,10,17,3,11,51,228,472,375,5,257,143,0,17,4,32,8,71,7,2,217,421,87,15,199,273,18,5,35,11,42,452,24,266,28,46,3599,14,1,22,8,78,0,8,2,5,7,10,210,13,303,10,357
7,631,55,125,8,351,102,13,488,130,104,1,16,13,333,10,5,3,13,58,219,451,393,7,258,117,1,19,4,36,9,63,13,1,222,435,97,16,176,282,16,7,41,1,37,481,18,249,27,40,3446,11,3,28,5,84,0,7,3,11,4,5,192,16,278,8,344
8,689,43,137,9,336,96,14,500,124,109,0,7,21,346,6,16,4,14,62,196,443,408,1,221,134,0,22,2,36,8,52,9,1,212,414,85,10,192,291,22,9,29,5,37,468,17,261,23,37,3638,6,3,21,4,85,1,6,3,10,4,10,179,11,314,6,367
10,656,67,144,9,372,105,17,483,147,120,1,14,24,357,7,16,7,8,68,200,454,397,8,227,108,0,30,1,26,12,83,17,1,217,474,71,10,184,274,25,3,24,6,31,421,18,247,25,36,3659,10,1,24,8,67,2,10,2,6,7,3,213,14,312,7,373
13,600,69,132,9,371,113,9,520,143,123,1,19,26,322,8,16,6,19,51,235,458,419,13,246,126,2,25,7,38,9,80,16,2,226,465,93,16,201,283,21,7,38,3,33,461,22,270,28,35,3514,9,0,18,9,71,3,7,1,4,6,4,191,9,265,3,388
16,618,72,106,9,391,97,13,465,140,116,1,14,23,347,17,14,5,15,58,197,448,390,6,221,124,1,27,4,33,7,66,13,3,220,459,70,11,185,300,19,7,38,8,37,489,11,263,27,40,3603,3,0,20,5,79,1,7,4,7,9,8,173,12,316,9,360
8,635,79,136,6,394,100,19,502,148,116,1,7,16,345,8,9,5,7,50,215,448,404,10,237,100,0,14,6,39,9,69,6,2,238,443,67,8,172,256,20,2,39,4,32,420,15,263,21,34,3614,12,0,30,10,82,2,4,0,10,9,4,174,13,314,7,365
9,646,63,134,8,370,99,16,488,157,103,1,9,14,333,11,15,2,19,43,197,462,379,7,225,127,0,19,2,41,6,65,12,3,237,432,76,9,198,291,17,9,32,5,34,440,14,251,20,31,3611,8,4,23,7,80,2,8,4,4,2,2,197,13,278,3,348
6,688,57,140,7,385,90,14,479,152,120,1,14,23,346,9,13,5,12,45,207,465,384,5,251,126,1,20,5,27,4,74,14,0,198,460,71,8,206,297,14,9,29,6,26,437,15,255,25,36,3541,11,3,23,8,75,0,6,1,5,2,8,190,16,284,4,347
14,624,70,142,11,342,101,25,505,123,114,2,17,25,353,9,10,4,20,62,230,453,422,6,247,121,6,23,3,35,12,60,16,0,221,465,72,9,204,281,25,2,30,7,29,474,14,233,24,36,3499,13,0,18,5,86,0,6,3,7,3,5,163,13,304,6,382
18,646,44,146,4,392,100,9,532,141,114,0,25,18,346,9,13,9,12,49,216,474,389,11,264,109,4,21,2,29,8,71,12,1,232,409,79,11,206,280,21,7,30,3,35,462,12,258,21,31,3558,6,6,16,6,70,1,6,4,6,6,5,181,13,294,9,368
13,673,59,153,8,370,98,13,477,143,111,1,15,23,320,10,14,7,8,54,225,452,368,6,233,94,1,19,1,29,4,72,14,2,215,434,77,16,180,247,14,7,32,3,19,461,15,263,28,43,3655,6,4,16,3,87,1,4,1,8,2,3,207,16,322,12,356
8,704,69,122,11,355,97,12,492,155,110,2,17,26,342,16,12,7,13,54,217,453,383,6,222,110,0,25,4,36,3,67,12,2,229,434,97,14,186,262,14,6,36,8,36,439,13,268,25,38,3571,8,5,28,5,67,3,7,1,15,8,11,199,18,323,8,351
13,667,52,121,7,351,102,13,443,147,86,1,9,19,355,8,11,5,8,48,225,459,354,6,220,133,3,23,3,37,7,83,12,0,234,457,73,10,188,273,21,6,33,8,30,441,22,264,25,42,3561,12,6,27,11,80,1,4,3,9,7,7,202,12,294,7,355
10,669,58,138,16,391,99,8,513,147,135,1,18,19,340,11,14,2,13,47,242,471,405,9,243,102,0,19,3,34,6,59,13,3,238,439,84,13,201,300,18,10,32,2,34,440,18,256,24,45,3556,10,1,24,7,75,2,7,4,7,6,8,183,8,306,7,383
12,683,59,123,5,337,97,16,467,152,126,0,12,34,326,12,15,5,21,58,241,481,425,8,222,124,2,26,5,25,7,54,14,0,218,451,70,19,202,300,17,2,32,9,38,450,18,217,25,25,3547,13,0,18,4,74,2,8,6,8,4,4,186,15,313,4,355
4,707,66,103,6,347,94,17,461,138,116,1,14,26,332,10,9,9,13,40,183,435,396,3,243,118,1,20,2,37,3,78,14,3,212,433,91,9,183,292,25,8,35,3,41,412,10,280,27,34,3687,12,0,23,9,72,1,4,5,16,10,8,192,20,302,5,379
13,662,57,148,4,380,113,14,487,139,121,2,13,22,371,15,11,7,11,43,214,442,406,5,252,117,0,22,0,39,9,63,15,1,175,407,75,17,181,302,24,6,31,3,32,426,13,258,34,42,3562,11,1,25,8,70,3,3,1,8,8,9,197,18,310,4,405
14,613,75,140,5,377,127,23,474,149,121,1,14,27,344,11,14,4,18,59,229,437,382,4,230,102,2,20,4,34,11,73,11,0,240,452,99,11,199,305,18,5,34,5,24,473,16,255,29,40,3569,13,1,30,6,82,1,7,4,6,10,9,180,10,295,4,370
11,607,61,140,11,354,103,16,438,147,104,1,14,16,336,10,16,7,21,59,195,484,417,10,225,110,0,18,2,35,7,68,11,1,224,469,74,10,181,256,30,8,32,6,44,436,13,229,25,35,3594,6,2,27,7,69,0,2,2,2,3,7,174,11,306,4,353
8,625,57,133,9,369,86,15,507,149,101,2,10,24,360,10,11,9,7,50,223,437,387,7,272,113,0,19,2,34,5,54,8,3,228,460,92,9,184,270,15,12,30,10,38,453,18,247,26,45,3610,14,1,21,7,81,0,6,4,4,7,8,200,11,330,9,378
17,670,66,128,4,317,110,16,480,162,129,1,16,23,352,11,16,4,12,49,193,462,358,5,251,122,2,24,4,26,4,69,10,2,208,424,76,16,185,287,21,7,26,8,40,464,15,252,19,36,3681,10,2,23,8,75,0,5,1,5,4,8,176,19,308,10,370
11,679,62,127,10,372,108,16,464,140,105,0,11,18,335,18,10,6,15,56,222,454,394,5,231,135,1,32,3,39,5,55,14,4,225,426,68,15,172,283,19,8,25,4,42,434,19,249,33,39,3647,4,3,24,5,69,3,9,4,3,5,8,197,15,274,6,376
7,675,73,137,6,330,100,16,506,147,111,0,16,16,381,11,18,6,11,53,186,460,405,8,248,110,1,27,5,35,7,69,12,1,237,427,67,16,188,278,21,6,24,8,46,472,14,253,26,38,3612,11,2,20,5,105,0,6,2,9,4,10,188,14,289,7,369
9,682,67,113,7,350,130,12,505,168,98,0,13,24,341,9,7,5,13,41,200,433,404,8,234,109,2,20,4,25,4,71,6,0,201,452,86,14,175,284,25,7,34,2,35,485,18,262,21,35,3557,15,5,32,7,80,2,6,3,9,9,10,205,21,321,5,370
15,672,48,153,7,385,99,26,465,131,123,1,15,24,398,9,9,8,10,57,212,459,414,4,264,121,2,27,4,32,6,77,17,4,227,477,77,17,209,272,18,7,33,5,30,449,26,285,18,34,3676,4,4,28,9,78,0,10,3,3,4,3,180,19,292,10,372
6,660,66,118,7,362,93,10,487,132,102,1,14,26,342,8,11,6,15,46,231,454,411,10,234,115,3,22,2,43,3,67,14,3,229,456,74,11,176,294,17,7,28,3,27,452,13,250,20,52,3676,8,4,26,4,64,1,6,4,9,9,6,176,14,301,4,407
7,647,62,124,12,384,105,11,451,139,104,0,16,25,331,14,13,9,13,55,217,464,402,4,259,113,1,21,8,33,6,59,8,2,220,441,81,9,159,298,21,4,38,8,27,429,24,233,33,40,3503,8,3,20,12,69,1,7,4,3,5,8,171,16,314,7,392
